GO:0002181	1.7962997335486084
GO:0002182	0.5849625007211563
GO:0002183	0.5443205162238103
GO:0002184	0.5849625007211563
GO:0002188	2.777607578663552
GO:0002190	4.0
GO:0002191	4.0
GO:0002192	0.0
GO:0002194	9.405141463136344
GO:0002195	0.0
GO:0002198	0.0
GO:0002200	2.250961573533219
GO:0002201	5.643856189774724
GO:0002202	5.643856189774724
GO:0002203	0.0
GO:0002204	0.0
GO:0002205	0.0
GO:0002206	0.0
GO:0002207	0.0
GO:0002208	0.0
GO:0002209	1.3712558072509307
GO:0002210	5.832890014164742
GO:0002211	0.0
GO:0002212	0.0
GO:0002213	6.3339007365534385
GO:0002215	7.556293157889886
GO:0002218	0.008105049637055259
GO:0002220	0.03847414781463567
GO:0002221	0.7135066213422173
GO:0002222	7.20945336562895
GO:0002223	0.0
GO:0002224	1.0
GO:0002225	0.0
GO:0002227	0.0
GO:0002228	0.5145731728297583
GO:0002229	0.16600995143892924
GO:0002230	0.32716474325350947
GO:0002231	0.0
GO:0002232	0.7369655941662062
GO:0002233	1.0
GO:0002234	0.0
GO:0002235	0.0
GO:0002236	0.0
GO:0002237	1.3731284265568264
GO:0002238	3.8036698752497484
GO:0002239	5.494614236006732
GO:0002240	3.5360529002402097
GO:0002241	4.700439718141092
GO:0002242	0.0
GO:0002243	0.0
GO:0002244	2.6701522418163997
GO:0002246	0.0
GO:0002247	2.807354922057604
GO:0002248	0.0
GO:0002249	4.247927513443585
GO:0002250	3.0678067448953845
GO:0002251	5.310663268791548
GO:0002252	1.6684951233081529
GO:0002253	0.3253186840881365
GO:0002254	0.22239242133644802
GO:0002255	1.5849625007211563
GO:0002256	0.0
GO:0002257	0.0
GO:0002258	0.0
GO:0002259	1.0
GO:0002260	0.4489848312021815
GO:0002261	5.977279923499917
GO:0002262	0.611597627224623
GO:0002263	0.09729720135491486
GO:0002264	0.0
GO:0002265	0.6780719051126377
GO:0002266	8.27029532647204
GO:0002267	1.5849625007211563
GO:0002268	0.4150374992788438
GO:0002269	1.8912937405575
GO:0002270	8.464886048729406
GO:0002271	1.0
GO:0002272	0.0
GO:0002273	0.0
GO:0002274	0.778385521546187
GO:0002275	0.02406775996183019
GO:0002276	0.2630344058337938
GO:0002277	0.5849625007211563
GO:0002278	0.0
GO:0002279	0.16992500144231246
GO:0002280	1.0
GO:0002281	0.06413033741971558
GO:0002282	0.22239242133644802
GO:0002283	0.0
GO:0002284	0.0
GO:0002285	0.10218039480647813
GO:0002286	0.1643868179008823
GO:0002287	0.0
GO:0002288	0.0
GO:0002289	0.0
GO:0002290	0.0
GO:0002291	3.5360529002402097
GO:0002292	0.07214978575583542
GO:0002293	0.0
GO:0002294	0.0
GO:0002295	0.0
GO:0002296	0.0
GO:0002297	1.5849625007211563
GO:0002298	1.0
GO:0002299	5.066089190457772
GO:0002300	0.0
GO:0002301	0.0
GO:0002302	0.3219280948873623
GO:0002303	0.0
GO:0002304	0.7369655941662062
GO:0002305	0.0
GO:0002306	1.5849625007211563
GO:0002307	1.0
GO:0002308	0.0
GO:0002309	0.4150374992788438
GO:0002310	0.0
GO:0002311	0.0
GO:0002312	0.08926733809708741
GO:0002313	0.07038932789139803
GO:0002314	2.321928094887362
GO:0002315	1.0
GO:0002316	2.736965594166206
GO:0002317	2.0
GO:0002318	4.098032082960526
GO:0002319	0.0
GO:0002320	3.191141487352008
GO:0002321	3.9068905956085187
GO:0002322	0.36257007938470825
GO:0002323	0.22239242133644802
GO:0002324	0.0
GO:0002325	0.0
GO:0002326	0.6520766965796931
GO:0002327	3.0
GO:0002328	1.3219280948873622
GO:0002329	0.7004397181410921
GO:0002330	3.0
GO:0002331	0.5849625007211563
GO:0002332	2.700439718141092
GO:0002333	0.0
GO:0002334	1.0
GO:0002335	1.9455522159776235
GO:0002336	0.0
GO:0002337	0.8073549220576042
GO:0002338	2.807354922057604
GO:0002339	4.115477217419936
GO:0002340	2.584962500721156
GO:0002341	0.0
GO:0002342	0.0
GO:0002343	0.5849625007211563
GO:0002344	0.0
GO:0002345	0.0
GO:0002346	2.584962500721156
GO:0002347	7.3892833626891266
GO:0002348	0.0
GO:0002349	2.070389327891398
GO:0002350	0.0
GO:0002351	2.070389327891398
GO:0002352	1.0
GO:0002353	0.2630344058337938
GO:0002354	0.0
GO:0002355	0.4150374992788438
GO:0002356	0.0
GO:0002357	1.0
GO:0002358	2.0
GO:0002359	4.807354922057605
GO:0002360	0.4020984435713456
GO:0002361	0.0
GO:0002362	0.0
GO:0002363	0.07400058144377693
GO:0002364	0.0
GO:0002365	0.0
GO:0002366	0.0022489405035620216
GO:0002367	0.3899465183160133
GO:0002368	0.5849625007211563
GO:0002369	0.0
GO:0002370	1.0
GO:0002371	3.3923174227787602
GO:0002372	0.0
GO:0002373	1.0
GO:0002376	3.950867215442978
GO:0002377	0.7172697928252866
GO:0002381	0.13326653086346424
GO:0002382	0.0
GO:0002383	3.9068905956085187
GO:0002384	3.9068905956085187
GO:0002385	0.16992500144231246
GO:0002387	9.217553864400067
GO:0002388	1.5849625007211563
GO:0002389	0.0
GO:0002391	4.392317422778761
