GO:0001980	3.584962500721156
GO:0001981	0.0
GO:0001982	0.0
GO:0001983	0.0
GO:0001984	0.0
GO:0001985	0.0
GO:0001986	0.5849625007211563
GO:0001987	0.0
GO:0001988	0.5849625007211563
GO:0001989	0.0
GO:0001990	0.0
GO:0001991	0.8744691179161412
GO:0001992	3.4918530963296748
GO:0001993	2.2479275134435857
GO:0001994	0.3219280948873623
GO:0001995	0.0
GO:0001996	0.22239242133644802
GO:0001997	0.0
GO:0001998	0.0
GO:0001999	0.4150374992788438
GO:0002000	0.0
GO:0002001	0.0
GO:0002002	0.4854268271702417
GO:0002003	0.0
GO:0002004	0.0
GO:0002006	0.0
GO:0002007	0.0
GO:0002008	0.0
GO:0002009	0.051888373110970186
GO:0002010	1.5849625007211563
GO:0002011	2.9826934196862807
GO:0002012	0.0
GO:0002013	0.0
GO:0002014	0.0
GO:0002015	0.0
GO:0002016	0.9569312781081141
GO:0002017	0.3219280948873623
GO:0002018	0.0
GO:0002019	1.5025003405291832
GO:0002021	0.24100809950379493
GO:0002022	2.321928094887362
GO:0002023	0.2630344058337938
GO:0002024	0.0
GO:0002025	0.0
GO:0002026	3.0853914912306446
GO:0002027	0.749456538349403
GO:0002028	2.073676586598483
GO:0002029	0.0
GO:0002030	2.321928094887362
GO:0002031	0.0
GO:0002032	0.0
GO:0002033	0.0
GO:0002034	0.0
GO:0002035	0.0
GO:0002036	1.4594316186372973
GO:0002037	0.0
GO:0002038	0.0
GO:0002040	1.670377513322637
GO:0002041	7.96193195916648
GO:0002042	0.2995602818589078
GO:0002043	0.0
GO:0002044	0.0
GO:0002045	1.0
GO:0002047	2.230297619421794
GO:0002048	1.3625700793847082
GO:0002049	1.2801079191927354
GO:0002050	1.0
GO:0002051	1.415037499278844
GO:0002052	0.0
GO:0002053	0.11864449649861908
GO:0002062	1.4426419606734455
GO:0002063	0.7369655941662062
GO:0002064	0.3543700144475398
GO:0002065	3.264615441653274
GO:0002066	0.11433267547899488
GO:0002067	0.5698556083309478
GO:0002068	0.0379678501990205
GO:0002069	0.0
GO:0002070	2.2598671267551107
GO:0002071	0.0
GO:0002072	0.11703942119021934
GO:0002074	1.920565532505595
GO:0002075	9.350939181546432
GO:0002076	1.297680548640685
GO:0002077	0.0
GO:0002078	1.5849625007211563
GO:0002082	0.2895066171949848
GO:0002084	0.0
GO:0002085	0.0
GO:0002086	0.0
GO:0002087	0.0
GO:0002088	2.608809242675524
GO:0002089	0.6476982560691188
GO:0002090	1.3414682812830077
GO:0002091	0.2630344058337938
GO:0002092	0.0
GO:0002093	0.0
GO:0002097	1.9488846842731458
GO:0002098	0.3265008246771864
GO:0002099	4.718818247455947
GO:0002100	0.0
GO:0002101	3.1338557467347905
GO:0002103	8.247927513443585
GO:0002104	1.0
GO:0002105	1.0
GO:0002106	1.0
GO:0002107	0.0
GO:0002108	6.022367813028454
GO:0002109	6.076815597050831
GO:0002110	0.0
GO:0002115	4.804489588363214
GO:0002117	9.505811553919594
GO:0002118	5.597155923631965
GO:0002119	0.9705361772987909
GO:0002120	0.0
GO:0002121	0.43295940727610627
GO:0002122	5.754887502163468
GO:0002123	5.754887502163468
GO:0002124	4.169925001442312
GO:0002125	3.4329594072761065
GO:0002126	5.754887502163468
GO:0002127	0.0
GO:0002128	2.5545888516776376
GO:0002129	0.0
GO:0002130	1.415037499278844
GO:0002131	1.0
GO:0002132	1.5849625007211563
GO:0002136	2.1699250014423126
GO:0002138	0.0
GO:0002143	0.2895066171949848
GO:0002146	0.0
GO:0002147	0.0
GO:0002148	4.169925001442312
GO:0002149	0.0
GO:0002150	0.0
GO:0002152	4.247927513443585
GO:0002154	4.882643049361842
GO:0002155	9.098032082960527
GO:0002156	1.0
GO:0002157	0.0
GO:0002158	3.2479275134435857
GO:0002159	0.0
GO:0002160	0.0
GO:0002164	2.076330427739183
GO:0002165	1.5214460499712237
GO:0002168	0.5254614889724943
GO:0002174	5.285402218862249
GO:0002175	1.0
GO:0002176	2.2016338611696504
GO:0002181	1.6925847348115293
GO:0002182	0.2630344058337938
GO:0002183	1.2556548754681962
GO:0002184	4.714245517666122
GO:0002188	2.807354922057604
GO:0002190	4.029747343394052
GO:0002191	3.6147098441152083
GO:0002192	0.0
GO:0002194	10.347621368568134
GO:0002195	0.0
GO:0002198	0.0
GO:0002200	4.004501392234941
GO:0002201	5.906890595608519
GO:0002202	5.906890595608519
GO:0002203	0.0
GO:0002204	0.0
GO:0002205	0.0
GO:0002206	0.0
GO:0002207	0.0
GO:0002208	0.0
GO:0002209	1.6713772525386295
GO:0002210	5.906890595608519
GO:0002211	0.0
GO:0002212	0.0
GO:0002213	6.849303104055575
GO:0002215	7.9134334414752905
GO:0002218	0.009419152332394033
GO:0002220	0.02283997635811126
GO:0002221	0.6657069109963842
GO:0002222	5.9696263509564815
GO:0002223	0.0
GO:0002224	0.6024499274499973
GO:0002225	0.0
GO:0002227	0.0
GO:0002228	0.46394709975979026
GO:0002229	0.3219280948873623
GO:0002230	0.4501657226824457
GO:0002231	0.0
GO:0002232	0.7369655941662062
GO:0002233	0.3219280948873623
GO:0002234	0.0
GO:0002235	0.0
GO:0002236	0.0
GO:0002237	1.553893842930611
GO:0002238	4.304410333629333
GO:0002239	6.921117197176477
GO:0002240	3.2094533656289497
GO:0002241	4.700439718141092
GO:0002242	0.0
GO:0002243	0.0
GO:0002244	2.380073827024013
GO:0002246	0.2895066171949848
GO:0002247	2.807354922057604
GO:0002248	0.0
GO:0002249	4.754887502163468
GO:0002250	3.813001485198746
GO:0002251	6.163498732282879
GO:0002252	2.5147140541384867
GO:0002253	0.40687897589168
GO:0002254	0.2630344058337938
GO:0002255	2.321928094887362
GO:0002256	1.5849625007211563
GO:0002257	0.0
GO:0002258	0.0
GO:0002259	1.0
GO:0002260	0.9402937538757323
GO:0002261	6.20945336562895
GO:0002262	0.4386441122311776
GO:0002263	0.11120256231961013
GO:0002264	0.5849625007211563
GO:0002265	0.6780719051126377
GO:0002266	8.470658874060552
GO:0002267	1.5849625007211563
GO:0002268	0.4150374992788438
GO:0002269	1.5294673881294527
GO:0002270	7.631783357474149
GO:0002271	2.0
GO:0002272	0.0
GO:0002273	0.0
GO:0002274	0.9476191790458879
GO:0002275	0.04072393485329339
GO:0002276	0.4150374992788438
GO:0002277	0.5849625007211563
GO:0002278	0.0
GO:0002279	0.13750352374993496
GO:0002280	1.3219280948873622
GO:0002281	0.04182017569462706
GO:0002282	0.22239242133644802
GO:0002283	0.0
GO:0002284	0.0
GO:0002285	0.08246216019197299
GO:0002286	0.12553088208385899
GO:0002287	0.03316686393519929
GO:0002288	0.0
GO:0002289	0.0
GO:0002290	0.0
GO:0002291	3.9448584458075393
GO:0002292	0.06413033741971558
GO:0002293	0.0
GO:0002294	0.0
GO:0002295	0.0
GO:0002296	0.0
GO:0002297	1.5849625007211563
GO:0002298	1.0
GO:0002299	5.189824558880018
GO:0002300	0.0
GO:0002301	0.0
GO:0002302	0.3219280948873623
GO:0002303	0.0
GO:0002304	1.3219280948873622
GO:0002305	0.0
GO:0002306	2.0
GO:0002307	1.0
GO:0002308	0.0
GO:0002309	0.3219280948873623
GO:0002310	0.0
GO:0002311	0.0
GO:0002312	0.07662128160291251
GO:0002313	0.05444778402237646
GO:0002314	1.5305147166987798
GO:0002315	1.3785116232537298
GO:0002316	2.3785116232537296
GO:0002317	2.3785116232537296
GO:0002318	4.771235496250952
GO:0002319	0.0
GO:0002320	4.384212373141705
GO:0002321	4.087462841250339
GO:0002322	0.16992500144231246
GO:0002323	0.20645087746742632
GO:0002324	0.0
GO:0002325	0.0
GO:0002326	0.777607578663552
GO:0002327	3.1699250014423126
GO:0002328	1.5025003405291832
GO:0002329	0.9068905956085186
GO:0002330	3.0
GO:0002331	0.5849625007211563
GO:0002332	2.9068905956085187
GO:0002333	0.0
GO:0002334	1.0
GO:0002335	2.076815597050831
GO:0002336	0.0
GO:0002337	1.0
GO:0002338	2.584962500721156
GO:0002339	4.491853096329675
GO:0002340	2.584962500721156
GO:0002341	0.0
GO:0002342	0.0
GO:0002343	0.5849625007211563
GO:0002344	0.0
GO:0002345	0.0
GO:0002346	2.584962500721156
GO:0002347	7.557537340422886
GO:0002348	0.0
GO:0002349	1.5849625007211563
GO:0002350	0.0
GO:0002351	2.070389327891398
GO:0002352	1.0
GO:0002353	0.0
GO:0002354	0.0
GO:0002355	0.4150374992788438
GO:0002356	0.0
GO:0002357	0.6918777046376681
GO:0002358	2.115477217419936
GO:0002359	4.906890595608519
GO:0002360	0.3575520046180836
GO:0002361	0.0
GO:0002362	0.0
GO:0002363	0.07038932789139803
GO:0002364	0.0
GO:0002365	0.0
GO:0002366	0.0023250529462438703
GO:0002367	0.0
GO:0002368	0.0
GO:0002369	0.0
GO:0002370	0.0
GO:0002371	0.0
GO:0002372	0.0
GO:0002373	0.0
GO:0002376	3.7637717033193976
GO:0002377	0.2002986504858312
GO:0002381	0.056583528366367424
GO:0002382	0.0
GO:0002383	4.058893689053568
GO:0002384	4.058893689053568
GO:0002385	0.15200309344504995
